PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
5000,990.1718452,990.1673223,987.8270921,985.3349933,982.6983085,979.9233793,977.0157371,973.9802061,970.8209852,967.5417133,964.1455221,960.6350793,957.0126237,953.2799934,949.4386496,945.4896943,941.4338848,937.2716446,933.0030701,928.6279352,924.1456917,919.5554679,914.8560628,910.0459386,905.1232085,900.0856222,894.9305464,889.6549418,884.2553349,878.7277844,873.0678408,867.2704987,861.3301396,855.2404639,848.9944088,842.584049,836.0004755,829.2336463,822.2722009,815.1032271,807.7119653,800.0814287,792.19191,784.0203316,25.22194422,24.65026689,24.13136777,23.65484026,23.21343245,22.80180202,22.41585455,22.05235689,21.70869529,21.38271633,21.07261803,20.77687303,20.49417263,20.22338523,19.9635246,19.71372533,19.47322344,19.24134085,19.01747284,18.80107775,18.59166846,18.3888053,18.19209005,18.00116089,17.81568812,17.63537044,17.45993178,17.28911855,17.12269726,16.96045245,16.80218482,16.64770969,16.49685555,16.34946284,16.20538282,16.06447661,15.92661433,15.7916743,15.65954233,15.53011113,15.40327975,15.27895303,15.15704119,15.03745942,14.92012747,14.80496934,14.69191297,14.58088996,14.47183532,14.36468722,14.25938679,14.15587795,14.05410718,13.95402341,13.85557781,13.75872372,13.66341646,13.56961326,13.47727312,13.38635671,13.2968263,13.20864565,13.12177993,13.03619565,12.9518606,12.86874377,12.7868153,12.7060464,12.62640933,12.54787731,12.47042452,12.39402601,12.3186577,12.2442963,12.17091931,12.09850495,12.02703217,11.95648057
5050,990.193372,990.188849,987.848619,985.3565611,982.7199553,979.9451407,977.0376469,974.0022968,970.8432881,967.5642589,964.1683405,960.6582003,957.0360771,953.3038094,949.4628588,945.5143278,941.4589751,937.2972249,933.0291754,928.654602,924.1729586,919.5833756,914.8846548,910.0752612,905.1533115,900.1165589,894.9623745,889.6877238,884.2891389,878.7626844,873.1039178,867.3078416,861.3688464,855.2806429,849.0361801,842.6275465,836.0458491,829.2810647,822.3218552,815.1553351,807.7667772,800.1392344,792.2530486,784.0852046,25.56487668,24.97664994,24.44395482,23.95559786,23.50384808,23.08304392,22.68886547,22.31791379,21.96744956,21.63522182,21.31935136,21.0182485,20.73055355,20.45509258,20.19084389,19.93691197,19.69250711,19.4569291,19.229554,19.00982338,18.7972354,18.5913374,18.39171967,18.19801016,18.00987003,17.82698979,17.64908601,17.47589845,17.30718762,17.14273259,16.98232912,16.825788,16.6729336,16.52360257,16.3776427,16.23491193,16.09527742,15.95861476,15.82480727,15.69374534,15.56532582,15.43945157,15.31603094,15.19497736,15.07620894,14.95964817,14.84522156,14.73285937,14.62249533,14.51406645,14.40751275,14.30277707,14.19980491,14.09854427,13.99894543,13.90096088,13.80454516,13.70965474,13.61624789,13.52428461,13.43372652,13.34453676,13.25667992,13.17012194,13.08483008,13.00077282,12.91791981,12.83624179,12.75571056,12.67629895,12.59798069,12.52073046,12.44452379,12.36933704,12.29514735,12.22193262,12.14967145,12.07834317
5100,990.2148965,990.2103735,987.8701436,985.3781266,982.7415996,979.9668996,977.0595542,974.0243848,970.8655882,967.5868016,964.1911559,960.6813182,957.0595272,953.3276219,949.4870642,945.5389575,941.4840611,937.3228009,933.0552761,928.6812639,924.2002203,919.6112778,914.9132408,910.1045774,905.1834074,900.147488,894.9941945,889.7204972,884.3229334,878.7975741,873.1399836,867.3451724,861.40754,855.3208074,849.0779355,842.6710265,836.0912033,829.3284616,822.3714855,815.2074163,807.8215589,800.1970059,792.3141484,784.150033,775.6775032,25.30587265,24.75894522,24.25842887,23.79607776,23.36589063,22.96330899,22.58475928,22.22737032,21.8887891,21.56705579,21.26051584,20.9677566,20.68756028,20.41886844,20.16075453,19.91240231,19.67308876,19.44217018,19.21907089,19.00327397,18.79431343,18.59176779,18.39525453,18.20442544,18.01896267,17.83857526,17.66299619,17.49197984,17.32529971,17.16274651,17.00412643,16.84925962,16.69797889,16.55012848,16.40556309,16.26414689,16.1257527,15.9902613,15.85756068,15.72754554,15.60011667,15.47518052,15.35264875,15.23243782,15.11446868,14.99866637,14.8849598,14.77328144,14.66356707,14.5557556,14.4497888,14.34561118,14.24316976,14.14241395,14.04329538,13.94576779,13.84978687,13.75531019,13.66229705,13.5707084,13.48050678,13.39165617,13.30412195,13.21787085,13.13287081,13.049091,12.96650169,12.88507424,12.80478101,12.72559536,12.64749155,12.57044474,12.49443091,12.41942685,12.34541013,12.27235904,12.20025257
5150,990.2364189,990.2318958,987.8916659,985.3996897,982.7632416,979.988656,977.0814589,974.0464702,970.8878855,967.6093414,964.2139682,960.7044328,957.082974,953.3514309,949.5112659,945.5635832,941.5091431,937.3483724,933.0813721,928.7079208,924.2274766,919.6391743,914.9418208,910.1338871,905.2134964,900.1784097,895.0260065,889.7532618,884.3567185,878.8324535,873.1760383,867.3824911,861.4462204,855.3609574,849.119675,842.714489,836.1365382,829.3758371,822.421092,815.2594707,807.8763106,800.2547435,792.3752095,784.2148169,775.7464883,25.63801152,25.07639484,24.56337597,24.09015503,23.650369,23.23920698,22.8529114,22.48847264,22.1434309,21.81574216,21.50368436,21.20578981,20.92079529,20.64760437,20.38525839,20.13291378,19.88982403,19.6553251,19.42882362,19.20978716,18.99773609,18.79223683,18.59289616,18.39935631,18.21129086,18.02840115,17.85041325,17.67707527,17.50815504,17.34343812,17.182726,17.02583455,16.87259264,16.72284094,16.57643082,16.43322341,16.29308874,16.15590497,16.0215577,15.88993939,15.76094876,15.63449034,15.51047398,15.38881447,15.26943118,15.1522477,15.03719154,14.92419389,14.81318931,14.70411557,14.59691336,14.49152617,14.38790007,14.28598355,14.18572738,14.08708449,13.99000981,13.89446015,13.80039414,13.70777207,13.61655582,13.52670879,13.43819579,13.35098299,13.26503783,13.18032896,13.09682619,13.01450042,12.93332358,12.8532686,12.77430934,12.69642058,12.61957794,12.54375785,12.46893755,12.39509498,12.32220883
5200,990.257939,990.2534159,987.913186,985.4212506,982.7848812,980.01041,977.103361,974.0685529,970.9101801,967.6318784,964.2367775,960.7275443,957.1064174,953.3752363,949.5354639,945.588205,941.5342209,937.3739396,933.1074634,928.7345728,924.2547276,919.6670651,914.9703947,910.1631903,905.2435785,900.2093239,895.0578104,889.7860177,884.3904941,878.8673228,873.212082,867.4197977,861.4848875,855.401093,849.1613987,842.7579339,836.1818537,829.4231911,822.4706746,815.3114985,807.9310322,800.312447,792.4362318,784.2795564,775.815422,25.97314667,25.39636169,24.87048325,24.38611442,23.93650664,23.51658185,23.12238861,22.75077191,22.39916015,22.06542146,21.74776347,21.44466133,21.1548047,20.87705785,20.61042898,20.35404632,20.10713916,19.86902255,19.63908494,19.41677799,19.20160806,18.99312923,18.79093727,18.59466463,18.40397615,18.21856531,18.03815111,17.86247526,17.69129982,17.52440508,17.36158775,17.20265933,17.0474447,16.89578087,16.74751585,16.60250766,16.46062349,16.32173885,16.18573691,16.05250785,15.9219483,15.79396082,15.66845343,15.54533925,15.42453602,15.30596585,15.18955488,15.07523296,14.96293343,14.8525929,14.74415097,14.6375501,14.53273538,14.4296544,14.32825705,14.22849543,14.13032369,14.03369792,13.93857602,13.84491763,13.75268398,13.66183787,13.57234354,13.48416659,13.39727395,13.31163377,13.22721537,13.14398918,13.0619267,12.98100045,12.90118389,12.82245138,12.7447782,12.66814041,12.5925149,12.5178793,12.44421197
5250,990.2794569,990.2749338,987.9347038,985.4428091,982.8065184,980.0321615,977.1252606,974.0906329,970.9324719,967.6544124,964.2595838,960.7506526,957.1298575,953.3990383,949.5596582,945.6128229,941.5592945,937.3995023,933.13355,928.7612197,924.2819734,919.6949503,914.9989626,910.192487,905.2736536,900.2402307,895.0896062,889.8187649,884.4242604,878.9021819,873.2481145,867.4570922,861.5235415,855.4412142,849.2031064,842.8013615,836.22715,829.4705237,822.5202333,815.3634995,807.9857239,800.3701167,792.4972156,784.3442516,775.8843043,26.3113622,25.71890601,25.1797963,24.68399147,24.22433188,23.79545656,23.39320976,23.01428381,22.65599006,22.3161049,21.99276276,21.68437942,21.38959569,21.10723515,20.8362718,20.57580477,20.32503843,20.08326634,19.84985826,19.6242495,19.4059321,19.19444743,18.98938005,18.79035241,18.59702036,18.4090694,18.22621127,18.04818118,17.87473528,17.70564851,17.5407127,17.3797349,17.22253593,17.06894907,16.91881891,16.77200032,16.62835758,16.48776353,16.35009885,16.21525142,16.08311574,15.95359237,15.82658751,15.70201251,15.57978353,15.45982115,15.3420501,15.22639891,15.11279968,15.00118782,14.89150184,14.78368316,14.67767589,14.57342667,14.47088454,14.37000075,14.27072867,14.17302362,14.07684282,13.9821452,13.88889138,13.79704352,13.7065653,13.61742175,13.52957927,13.4430055,13.35766928,13.27354058,13.19059046,13.10879099,13.02811524,12.94853719,12.87003173,12.79257456,12.71614224,12.64071205,12.56626204
5300,990.3009726,990.2964495,987.9562194,985.4643654,982.8281532,980.0539105,977.1471576,974.1127103,970.9547609,967.6769435,964.282387,960.7737577,957.1532943,953.4228367,949.5838487,945.6374368,941.584364,937.4250607,933.159632,928.7878618,924.3092138,919.7228298,915.0275244,910.2217773,905.3037218,900.2711299,895.121394,889.8515035,884.4580173,878.9370308,873.284136,867.4943747,861.5621823,855.4813209,849.2447984,842.8447715,836.2724269,829.517835,822.5697682,815.415474,808.0403856,800.4277525,792.5581607,784.4089025,775.9531353,26.6527465,26.0440905,25.49136224,24.98382284,24.51387384,24.07585466,23.66539417,23.27902438,22.91393407,22.56780388,22.23869199,21.92495248,21.62517553,21.33814263,21.06279242,20.79819404,20.5435262,20.29806033,20.06114701,19.83220477,19.61071094,19.39619392,19.18822676,18.98642165,18.79042532,18.59991505,18.41459523,18.23419439,18.05846267,17.88716956,17.7201019,17.55706223,17.39786721,17.24234635,17.09034074,16.94170206,16.79629163,16.65397958,16.51464405,16.37817059,16.24445153,16.11338543,15.98487659,15.85883462,15.73517404,15.61381391,15.4946775,15.37769202,15.2627883,15.14990055,15.03896619,14.92992556,14.82272177,14.71730055,14.61361002,14.51160061,14.41122487,14.31243739,14.21519465,14.1194549,14.02517812,13.93232585,13.84086116,13.75074855,13.66195386,13.57444423,13.488188,13.40315469,13.31931489,13.23664027,13.15510346,13.07467806,12.99533858,12.91706036,12.8398196,12.76359327,12.68835908
5350,990.3224861,990.3179629,987.9777327,985.4859193,982.8497856,980.075657,977.1690521,974.1347851,970.9770471,967.6994718,964.3051872,960.7968596,957.1767277,953.4466316,949.6080356,945.6620469,941.6094293,937.4506146,933.1857093,928.8144988,924.336449,919.7507037,915.0560802,910.2510611,905.333783,900.3020218,895.1531738,889.8842334,884.4917648,878.9718695,873.3201464,867.5316451,861.60081,855.5214132,849.2864745,842.8881642,836.3176846,829.5651248,822.6192794,815.4674218,808.0950174,800.4853544,792.6190674,784.4735092,776.0219151,26.99739265,26.37198037,25.80522981,25.28564626,24.80516244,24.35780028,23.93896158,23.54500997,23.1730059,22.82053001,22.48556106,22.16638904,21.8615516,21.56978671,21.28999647,21.02121909,20.76260684,20.51340841,20.27295465,20.04064689,19.81594737,19.5983712,19.38747962,19.18287438,18.98419286,18.79110394,18.60330449,18.42051627,18.24248325,18.06896936,17.89975639,17.73464226,17.57343942,17.41597351,17.26208208,17.11161356,16.96442628,16.82038756,16.67937303,16.54126585,16.40595614,16.27334041,16.14332106,16.01580593,15.89070788,15.76794442,15.64743737,15.52911256,15.41289954,15.29873134,15.18654423,15.07627749,14.96787323,14.86127621,14.75643366,14.65329515,14.55181245,14.45193936,14.35363163,14.25684685,14.16154431,14.06768494,13.97523123,13.88414708,13.79439781,13.70595004,13.61877162,13.53283158,13.44810009,13.36454835,13.2821486,13.20087405,13.1206988,13.04159785,12.96354704,12.88652299,12.81050311
5400,990.3439974,990.3394741,987.9992437,985.5074709,982.8714157,980.0974011,977.190944,974.1568571,970.9993306,967.7219971,964.3279844,960.8199584,957.2001578,953.470423,949.6322188,945.686653,941.6344905,937.4761642,933.2117819,928.8411309,924.3636789,919.7785719,915.08463,910.2803385,905.3638373,900.3329061,895.1849455,889.9169546,884.5255029,879.006698,873.3561457,867.5689035,861.6394245,855.5614911,849.3281348,842.9315394,836.3629231,829.6123933,822.6687667,815.5193431,808.1496193,800.5429226,792.6799356,784.5380718,776.0906438,27.34539893,26.7026436,26.12144945,25.58950065,25.09822843,24.64131815,24.21393219,23.81225731,23.43321953,23.07429509,22.73338004,22.40869773,22.09873139,21.80217391,21.51788965,21.24488493,20.98228479,20.72931452,20.48528469,20.249579,20.0216442,19.80098177,19.58714092,19.37971267,19.17832483,18.98263775,18.7923406,18.6071482,18.42679828,18.25104908,18.07967724,17.91247597,17.74925344,17.58983135,17.43404367,17.28173551,17.13276214,16.98698808,16.84428634,16.70453769,16.56763001,16.43345773,16.30192132,16.17292682,16.04638541,15.92221301,15.80032998,15.68066078,15.56313366,15.44768042,15.33423619,15.22273916,15.11313044,15.00535381,14.89935561,14.79508454,14.69249155,14.59152966,14.49215391,14.39432116,14.29799006,14.20312092,14.10967559,14.01761743,13.92691121,13.83752301,13.7494202,13.66257133,13.5769461,13.49251529,13.40925073,13.3271252,13.24611244,13.16618708,13.08732459,13.00950127,12.93269419
5450,990.3655064,990.3609832,988.0207525,985.5290202,982.8930433,980.1191428,977.2128334,974.1789266,971.0216114,967.7445196,964.3507786,960.843054,957.2235845,953.4942109,949.6563983,945.7112552,941.6595476,937.5017094,933.2378499,928.8677581,924.3909035,919.8064346,915.1131737,910.3096094,905.3938847,900.3637831,895.2167093,889.9496671,884.5592316,879.0415163,873.392134,867.6061498,861.6780258,855.6015546,849.3697793,842.9748972,836.4081423,829.6596406,822.7182304,815.5712378,808.2041914,800.6004571,792.7407655,784.6025903,776.1593216,27.6968693,27.0361511,26.4400734,25.89542612,25.39310342,24.92643365,24.49032669,24.08078345,23.69458922,23.32911116,22.98215917,22.65188736,22.3367225,22.03531084,21.74647775,21.46919665,21.20256454,20.94578262,20.69814067,20.45900424,20.22780424,20.00402818,19.78721293,19.57693855,19.3728231,19.17451816,18.98170507,18.79409157,18.61140902,18.43340987,18.25986549,18.09056432,17.92531016,17.76392071,17.60622627,17.45206859,17.30129985,17.1537817,17.00938452,16.86798661,16.7294736,16.59373782,16.46067776,16.33019765,16.20220694,16.07661999,15.95335565,15.83233697,15.7134909,15.59674802,15.48204227,15.36931078,15.2584936,15.14953355,15.04237605,14.93696893,14.8332623,14.73120843,14.63076159,14.53187795,14.43451549,14.33863387,14.24419434,14.15115969,14.05949413,13.96916322,13.88013381,13.79237399,13.70585299,13.62054116,13.53640989,13.45343157,13.37157955,13.29082809,13.2111523,13.13252814,13.05493234
5500,990.3870133,990.38249,988.042259,985.5505671,982.9146686,980.140882,977.2347202,974.2009934,971.0438893,967.7670392,964.3735698,960.8661464,957.2470079,953.5179952,949.680574,945.7358536,941.6846006,937.5272502,933.2639132,928.8943803,924.4181228,919.8342916,915.1417115,910.3388738,905.4239252,900.3946525,895.248465,889.982371,884.592951,879.0763245,873.4281113,867.6433841,861.716614,855.6416037,849.411408,843.0182376,836.4533424,829.7068665,822.7676704,815.6231061,808.2587337,800.6579579,792.801557,784.6670649,776.2279485,28.05191401,27.37257693,26.76115578,26.20346406,25.68981992,25.21317281,24.76816624,24.35060584,23.9571295,23.58499047,23.23190886,22.89596684,22.57553262,22.26920418,21.97576662,21.69415938,21.4234506,21.16281674,20.91152615,20.6689258,20.43443034,20.20751298,19.98769796,19.77455412,19.56768954,19.36674688,19.17139945,18.9813478,18.79631676,18.61605289,18.44032221,18.26890828,18.10161046,17.93824238,17.77863062,17.6226135,17.47004005,17.32076902,17.17466809,17.03161311,16.89148738,16.7541811,16.61959078,16.48761877,16.35817283,16.23116567,16.10651465,15.98414139,15.86397152,15.74593437,15.6299627,15.51599254,15.40396289,15.2938156,15.18549514,15.07894847,14.97412487,14.8709758,14.76945481,14.66951734,14.5711207,14.47422389,14.37878758,14.28477395,14.19214666,14.10087074,14.01091254,13.92223964,13.83482083,13.74862601,13.66362614,13.57979321,13.49710018,13.41552093,13.33503021,13.25560363,13.17721761
5550,990.4085179,990.4039946,988.0637633,985.5721118,982.9362915,980.1626187,977.2566045,974.2230575,971.0661645,967.7895559,964.3963579,960.8892356,957.270428,953.5417761,949.7047461,945.760448,941.7096494,937.5527866,933.2899719,928.9209975,924.4453369,919.8621429,915.1702432,910.3681318,905.4539587,900.4255146,895.2802126,890.0150662,884.626661,879.1111226,873.4640775,867.6806064,861.7551891,855.6816385,849.4530209,843.0615607,836.4985232,829.7540712,822.8170866,815.6749478,808.3132462,800.715425,792.8623102,784.7314956,776.2965245,767.5257841,27.71199856,27.08475272,26.51365717,25.98841137,25.50156233,25.0474725,24.62174231,24.22085522,23.84194548,23.48263969,23.14094523,22.81516958,22.50386073,22.20576216,21.91977831,21.64494758,21.38042092,21.12544474,20.87934691,20.64152539,20.41143876,20.18859832,19.97256146,19.76292604,19.55932561,19.3614253,19.16891829,18.98152278,18.79897932,18.62104847,18.44750884,18.27815525,18.1127972,17.95125748,17.79337093,17.63898337,17.48795061,17.34013762,17.19541769,17.05367181,16.914788,16.77866076,16.64519057,16.51428341,16.38585037,16.25980727,16.13607432,16.01457578,15.89523971,15.7779977,15.66278465,15.54953851,15.43820013,15.32871304,15.22102331,15.11507937,15.01083191,14.90823369,14.80723944,14.70780579,14.6098911,14.51345541,14.41846031,14.32486889,14.23264565,14.14175644,14.05216835,13.96384969,13.87676991,13.79089955,13.70621019,13.62267438,13.54026564,13.45895836,13.3787278,13.29955003
5600,990.4300203,990.4254969,988.0852654,985.5936542,982.9579121,980.1843529,977.2784862,974.245119,971.0884369,967.8120697,964.419143,960.9123217,957.2938448,953.5655534,949.7289145,945.7850385,941.734694,937.5783186,933.3160259,928.9476098,924.4725457,919.8899887,915.1987689,910.3973834,905.4839854,900.4563692,895.3119523,890.0477528,884.6603616,879.1459105,873.5000327,867.7178167,861.7937511,855.7216589,849.4946181,843.1048665,836.5436849,829.8012546,822.8664793,815.7267632,808.3677291,800.7728586,792.9230252,784.7958825,776.3650499,767.5990134,28.05449713,27.41092244,26.82604953,26.28891215,25.79162963,25.32826767,24.89421105,24.48578148,24.0999889,23.73436244,23.38683174,23.05564129,22.73928734,22.43647038,22.14605871,21.86706009,21.59859927,21.33990008,21.09027079,20.84909228,20.61580812,20.38991636,20.17096268,19.95853451,19.75225608,19.55178417,19.35680446,19.16702838,18.98219033,18.80204535,18.62636697,18.45494542,18.28758599,18.1241076,17.96434157,17.80813046,17.65532708,17.50579363,17.35940085,17.21602735,17.07555896,16.93788811,16.8029134,16.67053902,16.5406744,16.41323382,16.28813602,16.16530391,16.04466427,15.92614748,15.80968731,15.69522064,15.58268731,15.47202991,15.3631936,15.25612598,15.15077689,15.04709835,14.94504438,14.84457089,14.7456356,14.64819791,14.55221884,14.45766089,14.36448804,14.2726656,14.18216018,14.09293962,14.00497291,13.91823016,13.83268253,13.7483022,13.66506228,13.58293681,13.50190068,13.42192965
