PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
4950,208.5500245,208.5916865,229.4260246,250.268568,271.1217054,291.9878236,312.8693099,333.7685545,354.6879537,375.6299164,396.5968725,417.591284,438.6156581,459.6725625,480.7646414,501.8946338,523.0653922,544.2799029,565.5413065,586.8529203,608.2182613,629.6410703,651.1253384,672.6753341,694.2956332,715.9911519,737.7671816,759.6294292,781.5840604,803.6377501,825.7977388,848.0718968,870.4687998,892.9978156,915.6692073,938.4942544,961.4853995,984.6564251,1008.02267,1031.601298,1055.411634,1079.475589,1103.818211,1128.468399,2603.03559,2619.171495,2634.256795,2648.544437,2662.198423,2675.331878,2688.026899,2700.345644,2712.336873,2724.039972,2735.487526,2746.707013,2757.721961,2768.552761,2779.21726,2789.7312,2800.108555,2810.361798,2820.502106,2830.539539,2840.483175,2850.341233,2860.121169,2869.829764,2879.473197,2889.057107,2898.586651,2908.066549,2917.501131,2926.894371,2936.249924,2945.571155,2954.861162,2964.122808,2973.358734,2982.571383,2991.763019,3000.935737,3010.091483,3019.232063,3028.359157,3037.474329,3046.579036,3055.674635,3064.762397,3073.843506,3082.919073,3091.990136,3101.05767,3110.122589,3119.185753,3128.24797,3137.309999,3146.372558,3155.436323,3164.501931,3173.569986,3182.641059,3191.715687,3200.794385,3209.877635,3218.965898,3228.059612,3237.159192,3246.265033,3255.377511,3264.496985,3273.623796,3282.758269,3291.900716,3301.051434,3310.210706,3319.378804,3328.555987,3337.742503,3346.938591,3356.144478,3365.360383
5000,208.5426807,208.5843414,229.4180045,250.2598749,271.1123383,291.9777793,312.8585828,333.7571367,354.6758354,375.6170857,396.5833156,417.576985,438.6005993,459.6567239,480.7480009,501.877167,523.0470724,544.2607009,565.5211903,586.831855,608.1962089,629.6179896,651.1011842,672.6500573,694.2691803,715.9634645,737.738196,759.5990754,781.5522621,803.6044232,825.7627909,848.035226,870.4302933,892.9573485,915.6266402,938.4494319,961.4381471,984.6065463,1007.969942,1031.545467,1055.352408,1079.412631,1103.751128,1128.396726,2600.635084,2617.002538,2632.268535,2646.703539,2660.481433,2673.721428,2686.509616,2698.910908,2710.976032,2722.745829,2734.253991,2745.528854,2756.594635,2767.472281,2778.1801,2788.734221,2799.148945,2809.437025,2819.609883,2829.67779,2839.650012,2849.534931,2859.340152,2869.072585,2878.738526,2888.34372,2897.893418,2907.392427,2916.845154,2926.255644,2935.627617,2944.964494,2954.269429,2963.545333,2972.794892,2982.02059,2991.224728,3000.409437,3009.576693,3018.728333,3027.866064,3036.991473,3046.10604,3055.211147,3064.30808,3073.398044,3082.482166,3091.5615,3100.637036,3109.7097,3118.780366,3127.849853,3136.918932,3145.988331,3155.058734,3164.130789,3173.205107,3182.282267,3191.362814,3200.447269,3209.536122,3218.629839,3227.728864,3236.833617,3245.944499,3255.061891,3264.186155,3273.317638,3282.456668,3291.603562,3300.75862,3309.922129,3319.094364,3328.275587,3337.466051,3346.665994,3355.87565,3365.095238
5050,208.5353383,208.5769976,229.409986,250.2511834,271.1029732,291.9677371,312.8478579,333.7457213,354.6637197,375.6042578,396.5697617,417.5626893,438.5855439,459.6408889,480.7313642,501.8597044,523.0287572,544.2415036,565.5010792,586.8107952,608.1741625,629.5949151,651.0770367,672.6247878,694.2427353,715.9357856,737.7092195,759.5687316,781.5204745,803.571108,825.7278557,847.998569,870.391802,892.9168979,915.5840913,938.4046295,961.390917,984.5566921,1007.917241,1031.489666,1055.293216,1079.349712,1103.684089,1128.325105,2598.201103,2614.808686,2630.260783,2644.846872,2658.751385,2672.099967,2684.982913,2697.468013,2709.608054,2721.44539,2733.01486,2744.345694,2755.462814,2766.387745,2777.139266,2787.733902,2798.186291,2808.509471,2818.715113,2828.813705,2838.814702,2848.726655,2858.557314,2868.313725,2878.002302,2887.628896,2897.198855,2906.717072,2916.188033,2925.615855,2935.004321,2944.356914,2953.676841,2962.967061,2972.230306,2981.469103,2990.685789,2999.88253,3009.061336,3018.224071,3027.372471,3036.508148,3045.632605,3054.747244,3063.853374,3072.952216,3082.044914,3091.132538,3100.216094,3109.296521,3118.374705,3127.451477,3136.52762,3145.60387,3154.680924,3163.759436,3172.840028,3181.923284,3191.00976,3200.099981,3209.194445,3218.293623,3227.397966,3236.507899,3245.623828,3254.746139,3263.875199,3273.011359,3282.154952,3291.306298,3300.4657,3309.63345,3318.809826,3327.995093,3337.189507,3346.39331,3355.606737,3364.830011
5100,208.5279972,208.5696552,229.4019689,250.2424937,271.0936099,291.9576969,312.8371352,333.7343083,354.6516065,375.5914327,396.5562108,417.5483968,438.570492,459.6250576,480.7147316,501.842246,523.0104464,544.2223112,565.4809732,586.7897409,608.1521219,629.571847,651.0528961,672.5995256,694.2162982,715.9081152,737.6802522,759.5383977,781.4886976,803.5378044,825.6929332,847.9619259,870.3533257,892.8764638,915.5415606,938.3598471,961.343709,984.5068625,1007.864568,1031.433896,1055.234059,1079.286832,1103.617094,1128.253534,1153.229581,2612.589199,2628.23306,2642.974099,2657.008032,2670.467312,2683.44665,2696.016854,2708.232857,2720.13859,2731.770083,2743.15749,2754.326465,2765.299124,2776.094734,2786.730224,2797.220576,2807.579122,2817.817785,2827.947274,2837.977237,2847.916394,2857.772648,2867.553178,2877.264519,2886.912631,2896.502957,2906.04048,2915.529764,2924.974999,2934.380035,2943.748412,2953.083394,2962.387988,2971.664974,2980.916919,2990.146198,2999.355014,3008.545408,3017.719275,3026.878377,3036.024353,3045.158728,3054.282927,3063.398277,3072.50602,3081.607315,3090.70325,3099.794843,3108.88305,3117.968768,3127.05284,3136.13606,3145.219176,3154.302892,3163.387873,3172.474749,3181.564112,3190.656525,3199.75252,3208.852603,3217.95725,3227.066918,3236.182038,3245.30302,3254.430256,3263.564118,3272.70496,3281.85312,3291.008922,3300.172673,3309.344669,3318.525189,3327.714504,3336.912871,3346.120537,3355.337738,3364.564701
5150,208.5206574,208.5623141,229.3939534,250.2338057,271.0842485,291.9476588,312.8264147,333.7228977,354.6394959,375.5786103,396.5426628,417.5341075,438.5554435,459.60923,480.6981028,501.8247918,522.9921401,544.2031236,565.4608724,586.7686921,608.1300872,629.5487852,651.0287622,672.5742707,694.1898689,715.8804533,737.651294,759.5080736,781.4569315,803.5045125,825.6580233,847.9252965,870.3148646,892.8360463,915.4990481,938.3150848,961.2965232,984.4570575,1007.811922,1031.378157,1055.174936,1079.223991,1103.550144,1128.182015,1153.152944,2610.343296,2626.184867,2641.084873,2655.251123,2668.823276,2681.900685,2694.557321,2706.850355,2718.825361,2730.519605,2741.964199,2753.185553,2764.20639,2775.04648,2785.723167,2796.251784,2806.645963,2816.917886,2827.078485,2837.137606,2847.10414,2856.986146,2866.790938,2876.525172,2886.194918,2895.805719,2905.362646,2914.870343,2924.333074,2933.754754,2943.138985,2952.489085,2961.808113,2971.098893,2980.364036,2989.605955,2998.826888,3008.028909,3017.213944,3026.383782,3035.540087,3044.684409,3053.818194,3062.94279,3072.059455,3081.169369,3090.273635,3099.373284,3108.469288,3117.562555,3126.653942,3135.744253,3144.834246,3153.924637,3163.016099,3172.109269,3181.204748,3190.303108,3199.404887,3208.510596,3217.62072,3226.73572,3235.856033,3244.982075,3254.114242,3263.252911,3272.39844,3281.551173,3290.711435,3299.87954,3309.055784,3318.240453,3327.43382,3336.636144,3345.847676,3355.068655,3364.299309
5200,208.513319,208.5549743,229.3859394,250.2251193,271.0748889,291.9376227,312.8156964,333.7114895,354.627388,375.5657908,396.5291179,417.5198214,438.5403984,459.5934061,480.681478,501.8073418,522.9738382,544.1839408,565.4407767,586.7476488,608.1080585,629.5257298,651.0046352,672.5490231,694.1634474,715.8527998,737.6223449,759.4777595,781.425176,803.4712321,825.6231261,847.8886809,870.2764185,892.7956453,915.4565538,938.2703424,961.2493595,984.407277,1007.759304,1031.322448,1055.115848,1079.161189,1103.483238,1128.110546,1153.076366,2608.070152,2624.115687,2639.178838,2653.480398,2667.167664,2680.344872,2693.089301,2705.460461,2717.505635,2729.263374,2740.765778,2752.040041,2763.109515,2773.99448,2784.71271,2795.279897,2805.709979,2816.015403,2826.207328,2836.295799,2846.289886,2856.197801,2866.026997,2875.784255,2885.475754,2895.107137,2904.683566,2914.209767,2923.690076,2933.128476,2942.528631,2951.893913,2961.227433,2970.532062,2979.810451,2989.065056,2998.298149,3007.511837,3016.708076,3025.888683,3035.055349,3044.209647,3053.353044,3062.48691,3071.612522,3080.731076,3089.843691,3098.951416,3108.055233,3117.156066,3126.254782,3135.352198,3144.449082,3153.546159,3162.644113,3171.743587,3180.845194,3189.949509,3199.05708,3208.168424,3217.284032,3226.404371,3235.529884,3244.660992,3253.798096,3262.941577,3272.091799,3281.249109,3290.413837,3299.586299,3308.766797,3317.955619,3327.15304,3336.359325,3345.574726,3354.799486,3364.033835
5250,208.5059819,208.5476359,229.3779268,250.2164346,271.0655312,291.9275886,312.8049804,333.7000837,354.6152826,375.552974,396.5155759,417.5055385,438.5253567,459.5775858,480.6648571,501.789896,522.9555409,544.1647627,565.4206861,586.726611,608.0860356,629.5026806,650.9805149,672.5237828,694.1370338,715.8251548,737.593405,759.4474552,781.3934313,803.4379634,825.5882415,847.8520792,870.2379875,892.7552608,915.4140775,938.2256201,961.2022179,984.3575211,1007.706713,1031.26677,1055.056794,1079.098426,1103.416377,1128.039128,1152.999846,2605.768893,2622.024977,2637.255622,2651.69559,2665.500279,2678.779061,2691.61268,2704.063086,2716.179342,2728.001332,2739.562183,2750.889895,2762.008467,2772.938709,2783.698833,2794.304898,2804.771157,2815.110324,2825.333791,2835.451808,2845.473623,2855.407605,2865.261349,2875.041761,2884.755132,2894.407206,2904.003236,2913.548031,2923.046001,2932.501197,2941.917345,2951.297874,2960.645945,2969.964477,2979.256164,2988.5235,2997.768795,3006.994189,3016.201669,3025.393079,3034.570137,3043.73444,3052.887476,3062.030637,3071.165218,3080.292434,3089.413419,3098.529236,3107.640884,3116.749299,3125.85536,3134.959895,3144.063683,3153.167459,3162.271915,3171.377705,3180.485448,3189.595728,3198.709099,3207.826086,3216.947186,3226.072871,3235.203591,3244.339771,3253.481818,3262.630118,3271.785038,3280.946929,3290.116128,3299.292952,3308.477707,3317.670685,3326.872165,3336.082414,3345.301688,3354.530231,3363.768279
5300,208.4986462,208.5402988,229.3699158,250.2077516,271.0561754,291.9175566,312.7942665,333.6886802,354.6031798,375.54016,396.502037,417.4912588,438.5103185,459.5617692,480.6482401,501.7724544,522.9372481,544.1455895,565.4006007,586.7055787,608.0640186,629.4796378,650.9564014,672.4985498,694.1106281,715.7975183,737.5644742,759.4171608,781.3616973,803.4047063,825.5533695,847.8154911,870.1995715,892.7148928,915.3716194,938.1809177,961.1550984,984.3077897,1007.654149,1031.211122,1054.997775,1079.035701,1103.34956,1127.967761,1152.923386,2603.438585,2619.912175,2635.314846,2649.896425,2663.820916,2677.203097,2690.127339,2702.658139,2714.84641,2726.733423,2738.353368,2749.735077,2760.903217,2771.879143,2782.681515,2793.32677,2803.829481,2814.202635,2824.457864,2834.605623,2844.655342,2854.615551,2864.493988,2874.297684,2884.033047,2893.705921,2903.321651,2912.885131,2922.400845,2931.872915,2941.305126,2950.700966,2960.063648,2969.396136,2978.701171,2987.981286,2997.238826,3006.475966,3015.694722,3024.896969,3034.08445,3043.258786,3052.42149,3061.57397,3070.717544,3079.853442,3088.982816,3098.106746,3107.226242,3116.342254,3125.455675,3134.567343,3143.678048,3152.788534,3161.899504,3171.01162,3180.12551,3189.241764,3198.360944,3207.483582,3216.610182,3225.741221,3234.877154,3244.018413,3253.165408,3262.318531,3271.478155,3280.644634,3289.818306,3298.999497,3308.188514,3317.385652,3326.591195,3335.805412,3345.028561,3354.260892,3363.50264
5350,208.4913118,208.532963,229.3619063,250.1990703,271.0468214,291.9075266,312.7835549,333.6772792,354.5910796,375.5273488,396.488501,417.4769823,438.4952837,459.5459563,480.6316271,501.755017,522.9189597,544.1264211,565.3805204,586.6845519,608.0420075,629.4566013,650.9322946,672.473324,694.0842302,715.7698902,737.5355525,759.3868762,781.3299739,803.3714608,825.5185102,847.7789169,870.1611706,892.6745412,915.3291794,938.1362352,961.1080009,984.2580828,1007.601612,1031.155505,1054.93879,1078.973016,1103.282787,1127.896445,1152.846983,2601.078234,2617.776691,2633.356113,2648.082621,2662.129367,2675.616824,2688.633159,2701.245526,2713.506767,2725.45959,2737.139286,2748.575549,2759.793735,2770.815756,2781.660735,2792.345495,2802.884935,2813.292324,2823.579535,2833.757234,2843.835035,2853.821632,2863.724906,2873.55202,2883.309493,2893.003277,2902.638808,2912.221063,2921.754606,2931.243625,2940.69197,2950.103186,2959.480537,2968.827038,2978.145472,2987.438411,2996.708239,3005.957164,3015.187234,3024.400352,3033.598287,3042.782686,3051.955082,3061.116907,3070.269497,3079.4141,3088.551884,3097.683944,3106.811305,3115.934931,3125.055726,3134.174541,3143.292176,3152.409385,3161.526881,3170.645334,3179.765379,3188.887617,3198.012616,3207.140913,3216.273019,3225.409419,3234.550572,3243.696916,3252.848866,3262.006819,3271.171151,3280.342221,3289.520374,3298.705935,3307.899218,3317.100521,3326.310129,3335.528317,3344.755346,3353.991466,3363.236918
5400,208.4839787,208.5256285,229.3538983,250.1903907,271.0374693,291.8974986,312.7728455,333.6658806,354.5789819,375.5145404,396.474968,417.462709,438.4802523,459.530147,480.6150179,501.7375838,522.9006758,544.1072574,565.3604453,586.6635306,608.0200023,629.433571,650.9081947,672.4481056,694.0578401,715.7422705,737.50664,759.3566016,781.2982613,803.3382269,825.4836635,847.7423564,870.1227846,892.6342061,915.2867574,938.0915727,961.0609255,984.2084002,1007.549103,1031.099919,1054.879839,1078.910369,1103.216058,1127.825179,1152.77064,2598.686772,2615.617905,2631.379015,2646.253885,2660.425417,2674.020079,2687.130014,2699.825151,2712.160336,2724.179772,2735.91989,2747.411274,2758.679989,2769.748523,2780.636471,2791.361054,2801.937505,2812.379378,2822.698793,2832.906631,2843.012693,2853.025839,2862.954098,2872.804761,2882.584466,2892.299269,2901.954701,2911.555825,2921.10728,2930.613325,2940.077874,2949.504531,2958.896612,2968.25718,2977.589062,2986.894873,2996.177032,3005.437782,3014.679203,3023.903226,3033.111647,3042.306138,3051.488254,3060.659449,3069.821077,3078.974406,3088.12062,3097.260829,3106.396073,3115.527329,3124.655514,3133.781489,3142.906067,3152.030012,3161.154044,3170.278845,3179.405056,3188.533287,3197.664112,3206.798077,3215.935698,3225.077466,3234.223846,3243.375281,3252.532192,3261.694979,3270.864025,3280.039692,3289.222329,3298.412265,3307.609818,3316.815289,3326.028968,3335.251131,3344.482042,3353.721956,3362.971114
5450,208.4766469,208.5182954,229.3458919,250.1817127,271.028119,291.8874727,312.7621382,333.6544843,354.5668869,375.5017347,396.461438,417.4484388,438.4652244,459.5143414,480.5984127,501.7201548,522.8823964,544.0880986,565.3403752,586.6425147,607.9980029,629.4105471,650.8841015,672.4228944,694.0314579,715.7146593,737.4777365,759.3263367,781.2665593,803.3050046,825.4488294,847.7058096,870.0844137,892.5938875,915.2443536,938.0469301,961.013872,984.1587422,1007.496621,1031.044363,1054.820922,1078.847761,1103.149373,1127.753964,1152.694354,2596.26305,2613.43517,2629.383128,2644.40992,2658.708846,2672.412696,2685.617779,2698.396917,2710.807043,2722.89391,2734.695132,2746.242212,2757.561947,2768.677416,2779.608703,2790.37343,2800.987175,2811.463784,2821.815627,2832.053804,2842.188307,2852.228166,2862.181555,2872.055902,2881.857961,2891.593893,2901.269327,2910.88941,2920.458862,2929.982011,2939.462836,2948.904998,2958.311869,2967.68656,2977.031942,2986.350671,2995.645205,3004.91782,3014.170628,3023.40559,3032.624528,3041.82914,3051.021004,3060.201594,3069.372284,3078.53436,3087.689024,3096.837401,3105.980546,3115.119448,3124.255037,3133.388187,3142.519721,3151.650413,3160.780994,3169.912152,3179.04454,3188.178773,3197.315434,3206.455074,3215.598218,3224.745361,3233.896974,3243.053507,3252.215385,3261.383013,3270.556778,3279.737047,3288.924172,3298.118488,3307.320315,3316.529959,3325.747711,3334.973852,3344.208649,3353.452359,3362.705227
5500,208.4693165,208.5109637,229.3378869,250.1730364,271.0187706,291.8774488,312.7514332,333.6430905,354.5547944,375.4889318,396.4479109,417.4341719,438.4501999,459.4985395,480.5818114,501.7027299,522.8641215,544.0689445,565.3203103,586.6215044,607.9760095,629.3875295,650.860015,672.3976905,694.0050834,715.6870565,737.4488422,759.2960817,781.2348679,803.2717938,825.4140078,847.6692765,870.0460578,892.5535852,915.2019677,938.0023074,960.9668406,984.1091085,1007.444166,1030.988837,1054.76204,1078.785192,1103.082732,1127.682799,1152.618127,2593.805826,2611.2278,2627.368015,2642.550416,2656.979426,2670.794504,2684.096323,2696.960722,2709.446807,2721.601942,2733.464962,2745.068324,2756.439578,2767.602411,2778.577407,2789.382604,2800.033929,2810.545527,2820.930025,2831.198743,2841.36187,2851.428604,2861.407273,2871.305436,2881.12997,2890.887144,2900.582681,2910.221817,2919.80935,2929.34968,2938.846852,2948.304586,2957.726306,2967.115175,2976.474108,2985.805802,2995.112754,3004.397274,3013.661506,3022.907442,3032.13693,3041.351691,3050.55333,3059.74334,3068.923116,3078.093962,3087.257095,3096.413659,3105.564721,3114.711286,3123.854295,3132.994634,3142.133137,3151.270589,3160.407729,3169.545257,3178.683831,3187.824075,3196.96658,3206.111905,3215.260578,3224.413104,3233.569958,3242.731595,3251.898445,3261.070919,3270.249408,3279.434285,3288.625904,3297.824604,3307.030709,3316.244529,3325.466359,3334.696481,3343.935168,3353.182677,3362.439258
5550,208.4619874,208.5036332,229.3298834,250.1643618,271.009424,291.8674269,312.7407304,333.631699,354.5427045,375.4761317,396.4343869,417.4199082,438.4351788,459.4827412,480.565214,501.6853092,522.845851,544.0497952,565.3002505,586.6004995,607.9540219,629.3645182,650.8359354,672.3724938,693.9787168,715.6594621,737.419957,759.2658366,781.2031873,803.2385947,825.3791989,847.6327572,870.0077169,892.5132994,915.1595999,937.9577045,960.9198311,984.0594991,1007.391738,1030.933341,1054.703192,1078.722661,1103.016135,1127.611684,1152.541958,1177.845377,2608.995072,2625.333217,2640.675057,2655.236925,2669.165329,2682.565513,2695.516464,2708.07955,2720.303804,2732.229331,2743.889569,2755.312847,2766.52348,2777.542561,2788.388557,2799.077752,2809.624595,2820.041975,2830.341438,2840.533371,2850.627145,2860.631243,2870.553358,2880.40049,2890.179016,2899.894758,2909.55304,2919.158739,2928.716329,2938.22992,2947.70329,2957.139921,2966.543023,2975.915558,2985.260266,2994.579678,3003.876144,3013.151838,3022.408781,3031.64885,3040.873791,3050.085232,3059.284687,3068.473573,3077.653209,3086.824833,3095.989602,3105.1486,3114.302843,3123.453287,3132.60083,3141.746315,3150.890539,3160.03425,3169.178157,3178.322928,3187.469193,3196.617551,3205.768568,3214.922779,3224.080694,3233.242796,3242.409543,3251.581372,3260.758698,3269.941917,3279.131406,3288.327523,3297.530612,3306.741,3315.958999,3325.18491,3334.419018,3343.661597,3352.912909,3362.173206
