PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
4900,0.701405999,0.701535,0.765552004,0.828628213,0.890798708,0.952097033,1.012555292,1.072204231,1.131073327,1.189190875,1.246584072,1.303279111,1.359301265,1.414674977,1.469423945,1.523571205,1.577139214,1.630149928,1.682624879,1.734585249,1.786051944,1.837045665,1.887586978,1.937696385,1.9873944,2.036701617,2.085638793,2.134226926,2.182487343,2.230441796,2.278112568,2.325522586,2.372695558,2.419656123,2.466430027,2.513044329,2.559527651,2.605910471,2.65222549,2.698508072,2.744796812,2.791134239,2.837567732,2.884150708,6.001252946,6.038997461,6.074160017,6.107295064,6.138770829,6.168847065,6.197716165,6.22552645,6.252396072,6.278421682,6.303684049,6.328251819,6.352184128,6.375532471,6.398342078,6.420652965,6.442500738,6.463917241,6.484931077,6.505568027,6.525851412,6.545802385,6.565440186,6.584782358,6.603844929,6.622642581,6.641188785,6.659495926,6.677575412,6.695437769,6.713092727,6.730549293,6.747815823,6.764900078,6.781809276,6.798550147,6.815128968,6.83155161,6.847823565,6.863949983,6.8799357,6.895785259,6.91150294,6.927092777,6.942558579,6.957903944,6.973132279,6.988246814,7.003250611,7.018146581,7.032937492,7.047625978,7.062214552,7.076705611,7.091101445,7.105404244,7.119616103,7.133739031,7.147774953,7.161725716,7.175593097,7.189378801,7.203084471,7.216711687,7.230261974,7.2437368,7.257137583,7.270465692,7.283722448,7.296909132,7.310026978,7.323077185,7.336060912,7.348979281,7.361833383,7.374624272,7.387352974,7.400020484
4950,0.701382934,0.701511931,0.765527228,0.828601786,0.890770675,0.952067431,1.012524149,1.072171568,1.131039159,1.189155208,1.246546911,1.303240452,1.3592611,1.414633293,1.469380723,1.523526421,1.57709284,1.63010193,1.682575217,1.73453388,1.785998816,1.836990721,1.887530153,1.93763761,1.987333595,2.036638695,2.085573657,2.13415947,2.182417448,2.230369333,2.278037391,2.325444536,2.372614457,2.419571772,2.466342203,2.512952785,2.559432108,2.605810613,2.652120958,2.698398457,2.744681642,2.791012968,2.837439721,2.884015203,5.991812602,6.030065842,6.065627907,6.099089553,6.130839905,6.161151812,6.190226387,6.21821803,6.245249285,6.271420083,6.296813701,6.321500758,6.345541969,6.368990119,6.391891509,6.41428705,6.436213113,6.457702197,6.478783471,6.499483211,6.519825171,6.539830885,6.559519934,6.578910159,6.598017861,6.616857962,6.635444148,6.653789001,6.671904104,6.689800143,6.707486993,6.724973793,6.742269017,6.759380535,6.776315666,6.793081229,6.809683587,6.826128683,6.842422081,6.858568996,6.87457432,6.890442654,6.906178327,6.921785418,6.937267778,6.952629047,6.967872668,6.983001903,6.998019847,7.01292944,7.027733476,7.042434616,7.057035397,7.071538236,7.085945446,7.100259233,7.114481714,7.128614911,7.142660767,7.156621144,7.170497832,7.18429255,7.198006953,7.211642634,7.225201127,7.238683911,7.252092414,7.265428015,7.278692044,7.291885789,7.305010494,7.318067364,7.331057565,7.343982227,7.356842446,7.369639285,7.382373773,7.395046912
5000,0.701359869,0.701488863,0.765502453,0.82857536,0.890742644,0.952037832,1.01249301,1.072138909,1.131004994,1.189119547,1.246509754,1.303201798,1.359220941,1.414591614,1.469337507,1.523481645,1.577046474,1.630053941,1.682525565,1.73448252,1.785945698,1.836935787,1.887473341,1.937578847,1.987272803,2.036575788,2.085508538,2.134092031,2.182347573,2.23029689,2.277962237,2.32536651,2.372533382,2.419487449,2.466254412,2.512861277,2.559336604,2.605710798,2.652016474,2.698288895,2.744566531,2.790891764,2.837311787,2.883879785,5.982349735,6.021129517,6.057102482,6.090898629,6.12292934,6.153481279,6.182764712,6.21094039,6.238135439,6.264453194,6.289979535,6.314787116,6.338938284,6.362487146,6.385481101,6.407961979,6.429966932,6.451529127,6.472678308,6.493441256,6.513842164,6.533902955,6.553643552,6.573082103,6.592235181,6.611117952,6.629744321,6.648127068,6.666277954,6.684207827,6.701926707,6.719443866,6.736767899,6.753906786,6.770867946,6.787658289,6.804284263,6.820751887,6.837066797,6.85323427,6.869259261,6.885146422,6.900900134,6.916524524,6.932023484,6.947400695,6.962659636,6.977803604,6.992835725,7.007758968,7.022576156,7.037289975,7.051902984,7.066417625,7.080836228,7.095161023,7.10939414,7.123537623,7.137593427,7.151563432,7.165449439,7.179253183,7.19297633,7.206620485,7.220187193,7.233677945,7.247094177,7.260437278,7.273708587,7.2869094,7.30004097,7.313104508,7.326101189,7.33903215,7.351898492,7.364701285,7.377441564,7.390120337
5050,0.701336806,0.701465796,0.76547768,0.828548936,0.890714616,0.952008235,1.012461873,1.072106253,1.130970833,1.18908389,1.246472603,1.30316315,1.359180787,1.414549942,1.469294298,1.523436875,1.577000116,1.630005959,1.682475922,1.73443117,1.785892591,1.836880865,1.88741654,1.937520097,1.987212026,2.036512895,2.085443434,2.13402461,2.182277716,2.230224468,2.277887105,2.325288509,2.372452333,2.419403155,2.466166652,2.512769803,2.559241138,2.605611025,2.651912037,2.698179385,2.74445148,2.790770627,2.837183928,2.883744454,5.972860798,6.012186037,6.048581813,6.082720661,6.115037692,6.145834155,6.175329919,6.203692378,6.23105343,6.257519948,6.28318051,6.308109875,6.332372067,6.356022558,6.379109871,6.401676779,6.423761227,6.445397066,6.466614628,6.487441205,6.507901437,6.528017643,6.547810091,6.567297241,6.586495941,6.605421605,6.62408836,6.642509184,6.66069602,6.678659878,6.696410926,6.713958571,6.731311528,6.748477889,6.765465174,6.782280386,6.798930056,6.815420283,6.831756772,6.847944867,6.86398958,6.879895622,6.895667423,6.911309156,6.926824758,6.942217949,6.957492245,6.972650979,6.987697307,7.002634229,7.017464595,7.032191116,7.046816376,7.061342838,7.075772855,7.090108674,7.104352445,7.118506228,7.132571996,7.146551641,7.160446981,7.174259762,7.187991664,7.201644304,7.215219237,7.228717965,7.242141934,7.255492543,7.268771139,7.281979027,7.295117468,7.308187682,7.321190849,7.334128113,7.347000583,7.359809335,7.372555409,7.38523982
5100,0.701313743,0.70144273,0.765452908,0.828522515,0.89068659,0.951978642,1.012430739,1.072073601,1.130936677,1.189048237,1.246435457,1.303124507,1.359140639,1.414508277,1.469251096,1.523392113,1.576953765,1.629957987,1.682426288,1.73437983,1.785839493,1.836825954,1.887359752,1.937461361,1.987151262,2.036450018,2.085378346,2.133957206,2.182207878,2.230152066,2.277811996,2.325210531,2.37237131,2.41931889,2.466078923,2.512678364,2.55914571,2.605511295,2.651807647,2.698069928,2.744336488,2.790649557,2.837056145,2.88360921,2.930369196,6.003232903,6.040063967,6.074554025,6.107163533,6.138209146,6.16792081,6.196472863,6.224002177,6.250619302,6.276415611,6.30146804,6.325842342,6.349595392,6.372776866,6.3954305,6.417595056,6.439305079,6.460591499,6.481482129,6.502002065,6.522174023,6.542018628,6.561554651,6.580799222,6.599768002,6.618475345,6.636934432,6.655157385,6.673155381,6.690938736,6.708516992,6.725898989,6.74309293,6.760106437,6.776946606,6.793620055,6.810132959,6.826491095,6.842699874,6.858764369,6.874689344,6.890479282,6.906138403,6.921670689,6.937079898,6.952369586,6.967543117,6.982603683,6.997554312,7.012397881,7.027137129,7.041774662,7.056312966,7.070754416,7.085101277,7.099355719,7.113519818,7.127595563,7.141584862,7.155489547,7.169311378,7.183052046,7.19671318,7.210296347,7.22380306,7.237234776,7.2505929,7.263878791,7.277093761,7.29023908,7.303315974,7.316325633,7.329269206,7.34214781,7.354962525,7.367714399,7.380404452
5150,0.701290681,0.701419665,0.765428137,0.828496094,0.890658566,0.95194905,1.012399609,1.072040952,1.130902524,1.189012588,1.246398315,1.303085869,1.359100497,1.414466617,1.4692079,1.523347359,1.576907423,1.629910023,1.682376663,1.734328499,1.785786407,1.836771054,1.887302975,1.937402637,1.987090512,2.036387155,2.085313275,2.133889819,2.182138059,2.230079685,2.277736908,2.325132578,2.372290314,2.419234654,2.465991226,2.51258696,2.559050321,2.605411607,2.651703304,2.697960524,2.744221555,2.790528553,2.836928438,2.883474052,2.930225696,5.994267555,6.031546995,6.066397102,6.099305449,6.130604974,6.160536204,6.189280736,6.216980623,6.243750237,6.269683849,6.294860643,6.319348158,6.343204708,6.366481155,6.389222223,6.411467505,6.433252254,6.454608014,6.475563126,6.496143146,6.516371199,6.536268266,6.555853439,6.575144129,6.594156251,6.612904387,6.631401921,6.64966116,6.667693447,6.685509248,6.703118244,6.720529397,6.737751023,6.754790848,6.771656064,6.788353372,6.804889028,6.821268881,6.837498407,6.85358274,6.869526703,6.885334827,6.901011382,6.916560393,6.931985659,6.947290773,6.962479135,6.977553969,6.992518333,7.007375132,7.02212713,7.036776958,7.051327126,7.065780027,7.080137949,7.094403079,7.108577509,7.122663246,7.136662213,7.150576255,7.164407146,7.178156591,7.19182623,7.205417642,7.218932349,7.232371818,7.245737466,7.259030659,7.272252719,7.285404922,7.298488504,7.31150466,7.324454547,7.337339289,7.350159972,7.362917652,7.37561335
5200,0.70126762,0.7013966,0.765403367,0.828469676,0.890630544,0.951919462,1.012368481,1.072008307,1.130868375,1.188976944,1.246361178,1.303047237,1.359060361,1.414424964,1.469164712,1.523302611,1.576861088,1.629862067,1.682327047,1.734277179,1.78573333,1.836716166,1.887246211,1.937343926,1.987029777,2.036324308,2.08524822,2.13382245,2.182068259,2.230007324,2.277661843,2.325054649,2.372209344,2.419150446,2.465903561,2.51249559,2.55895497,2.605311961,2.651599008,2.697851173,2.744106681,2.790407616,2.836800806,2.883338981,2.930082296,5.985287365,6.023028932,6.058248273,6.091462033,6.123020377,6.153174941,6.182114908,6.209987731,6.236911757,6.262984256,6.28828674,6.312888585,6.336849591,6.360221835,6.38305105,6.405377682,6.427237708,6.448663293,6.469683316,6.490323806,6.510608297,6.530558136,6.550192736,6.569529795,6.588585487,6.60737462,6.625910787,6.644206481,6.662273212,6.6801216,6.697761462,6.715201887,6.732451306,6.749517548,6.766407899,6.783129149,6.799687631,6.816089269,6.832339606,6.848443836,6.864406839,6.880233199,6.895927233,6.91149301,6.926934372,6.942254948,6.957458175,6.972547307,6.987525434,7.002395488,7.017160261,7.031822407,7.046384459,7.060848832,7.075217832,7.089493665,7.103678443,7.117774186,7.131782834,7.145706247,7.15954621,7.173304443,7.186982597,7.200582263,7.214104973,7.227552205,7.240925384,7.254225887,7.267455043,7.280614137,7.293704412,7.306727071,7.319683279,7.332574164,7.34540082,7.358164309,7.370865658
5250,0.70124456,0.701373536,0.765378599,0.82844326,0.890602525,0.951889876,1.012337357,1.071975665,1.13083423,1.188941305,1.246324046,1.303008609,1.359020231,1.414383317,1.46912153,1.523257871,1.576814761,1.629814119,1.68227744,1.734225867,1.785680265,1.836661288,1.887189458,1.937285228,1.986969055,2.036261475,2.085183181,2.133755099,2.181998478,2.229934984,2.277586799,2.324976744,2.372128401,2.419066267,2.465815927,2.512404255,2.558859657,2.605212358,2.65149476,2.697741874,2.743991865,2.790286745,2.83667325,2.883203996,2.929938995,5.976289617,6.01450779,6.050105921,6.083631889,6.115454106,6.145835874,6.174974308,6.203022487,6.230102886,6.256315889,6.281745409,6.306462721,6.330529152,6.353998025,6.37691611,6.399324723,6.421260579,6.442756479,6.463841849,6.484543194,6.50488447,6.524887391,6.544571698,6.563955378,6.583054866,6.601885203,6.620460189,6.638792508,6.656893838,6.674774953,6.69244581,6.709915625,6.727192943,6.7442857,6.761201276,6.777946548,6.794527933,6.810951425,6.827222635,6.843346821,6.859328918,6.875173563,6.890885121,6.906467708,6.921925204,6.937261278,6.952479401,6.967582863,6.982574781,6.997458117,7.012235689,7.026910176,7.041484132,7.055959996,7.070340093,7.084626647,7.098821787,7.112927551,7.126945894,7.140878689,7.154727737,7.168494769,7.182181449,7.195789378,7.2093201,7.222775103,7.236155822,7.249463642,7.2626999,7.275865892,7.288962866,7.301992034,7.314954567,7.327851601,7.340684236,7.353453537,7.366160542
5300,0.7012215,0.701350473,0.765353832,0.828416845,0.890574508,0.951860293,1.012306236,1.071943027,1.13080009,1.188905669,1.246286919,1.302969988,1.358980106,1.414341676,1.469078354,1.523213138,1.576768442,1.62976618,1.682227843,1.734174566,1.785627209,1.836606422,1.887132718,1.937226543,1.986908346,2.036198657,2.085118158,2.133687765,2.181928716,2.229862664,2.277511778,2.324898863,2.372047484,2.418982117,2.465728325,2.512312955,2.558764382,2.605112797,2.651390558,2.697632627,2.743877109,2.790165941,2.836545769,2.883069097,2.929795794,5.967271501,6.005981554,6.041968426,6.075813628,6.107904924,6.138517874,6.167857883,6.196083894,6.223322671,6.249677822,6.275235749,6.300069683,6.324242521,6.347808867,6.370816554,6.393307784,6.415320031,6.436886739,6.458037893,6.478800484,6.499198893,6.519255209,6.538989502,6.558420058,6.57756357,6.596435318,6.615049312,6.633418425,6.651554509,6.669468493,6.687170474,6.704669797,6.721975121,6.73909449,6.756035381,6.772804759,6.789409122,6.805854537,6.822146685,6.838290885,6.854292129,6.870155109,6.885884238,6.901483675,6.916957344,6.932308952,6.947542006,6.962659827,6.977665564,6.992562209,7.007352604,7.022039454,7.036625337,7.05111271,7.065503921,7.079801213,7.094006732,7.108122532,7.122150582,7.136092773,7.149950918,7.16372676,7.177421975,7.191038178,7.204576921,7.218039703,7.231427969,7.244743113,7.257986482,7.271159377,7.284263058,7.29729874,7.310267605,7.323170792,7.336009409,7.348784529,7.361497193
5350,0.701198441,0.701327411,0.765329066,0.828390432,0.890546493,0.951830712,1.012275118,1.071910392,1.130765953,1.188870039,1.246249797,1.302931371,1.358939987,1.414300041,1.469035186,1.523168412,1.57672213,1.629718249,1.682178253,1.734123274,1.785574164,1.836551567,1.887075989,1.93716787,1.986847652,2.036135855,2.085053151,2.133620448,2.181858972,2.229790364,2.277436779,2.324821006,2.371966593,2.418897996,2.465640754,2.512221689,2.558669146,2.605013278,2.651286403,2.697523433,2.743762411,2.790045203,2.836418364,2.882934284,2.929652691,5.95823009,5.99744818,6.033834161,6.068005866,6.100371606,6.131219826,6.160764597,6.189170974,6.216570174,6.243069153,6.268756882,6.29370861,6.317988852,6.341653527,6.364751554,6.387326047,6.409415248,6.431053262,6.452270642,6.473094872,6.493550765,6.513660789,6.533445353,6.552923038,6.572110805,6.591024172,6.609677362,6.628083441,6.646254435,6.664201429,6.681934663,6.699463611,6.71679705,6.73394313,6.750909426,6.767702993,6.784330408,6.800797817,6.817110966,6.833275238,6.849295684,6.865177049,6.880923794,6.896540124,6.912030005,6.927397183,6.9426452,6.957777411,6.972796997,6.987706977,7.002510219,7.017209455,7.031807285,7.046306188,7.060708532,7.075016578,7.089232491,7.103358341,7.117396113,7.131347712,7.145214965,7.158999628,7.17270339,7.186327875,7.199874649,7.213345219,7.22674104,7.240063516,7.253314002,7.266493808,7.2796042,7.292646403,7.305621604,7.31853095,7.331375555,7.344156498,7.356874825
5400,0.701175383,0.701304349,0.765304302,0.82836402,0.89051848,0.951801134,1.012244003,1.071877761,1.13073182,1.188834412,1.24621268,1.30289276,1.358899874,1.414258413,1.468992024,1.523123693,1.576675826,1.629670327,1.682128673,1.734071992,1.785521129,1.836496723,1.887019273,1.937109211,1.986786972,2.036073067,2.08498816,2.133553148,2.181789247,2.229718084,2.277361803,2.324743173,2.371885728,2.418813903,2.465553215,2.512130458,2.558573947,2.604913802,2.651182296,2.697414291,2.743647772,2.789924531,2.836291033,2.882799557,2.929509688,5.949162327,5.988905581,6.025701494,6.060207226,6.092852936,6.123940627,6.153693431,6.182282765,6.209844481,6.236488999,6.262307949,6.287378663,6.311767319,6.335531189,6.358720305,6.381378711,6.403545438,6.425255261,6.446539311,6.467425575,6.487939305,6.508103355,6.527938473,6.547463543,6.566695796,6.585650991,6.604343567,6.622786785,6.640992845,6.658972991,6.676737608,6.694296299,6.711657961,6.728830851,6.745822643,6.762640481,6.779291026,6.795780497,6.812114712,6.828299116,6.844338818,6.860238616,6.876003024,6.891636289,6.907142422,6.922525206,6.93778822,6.952934852,6.967968314,6.982891655,6.99770777,7.012419414,7.027029211,7.041539664,7.055953159,7.070271977,7.084498299,7.098634214,7.112681722,7.126642742,7.140519115,7.15431261,7.168024928,7.181657706,7.195212519,7.208690886,7.222094271,7.235424086,7.248681696,7.261868419,7.274985529,7.288034259,7.301015801,7.313931312,7.326781909,7.339568679,7.352292674
5450,0.701152326,0.701281288,0.765279539,0.828337611,0.89049047,0.951771559,1.012212891,1.071845134,1.130697691,1.18879879,1.246175567,1.302854154,1.358859766,1.41421679,1.468948869,1.523078982,1.57662953,1.629622413,1.682079102,1.734020719,1.785468104,1.83644189,1.886962568,1.937050564,1.986726305,2.036010294,2.084923185,2.133485866,2.181719541,2.229645825,2.277286848,2.324665365,2.371804889,2.418729839,2.465465707,2.512039262,2.558478787,2.604814367,2.651078234,2.697305201,2.743533192,2.789803925,2.836163777,2.882664916,2.929366784,5.940064995,5.980351628,6.017568784,6.052416333,6.08534771,6.116679189,6.146643378,6.175418325,6.203144692,6.229936494,6.25588811,6.281079022,6.305577119,6.329441061,6.352722022,6.375465,6.397709828,6.419491966,6.440843135,6.461791833,6.482363755,6.502582149,6.522468106,6.54204082,6.561317792,6.580315024,6.599047176,6.617527705,6.635768988,6.653782431,6.671578561,6.689167114,6.706557108,6.723756907,6.740774285,6.757616478,6.774290229,6.790801833,6.807157177,6.823361772,6.839420785,6.855339068,6.871121183,6.886771427,6.902293849,6.917692275,6.93297032,6.948131404,6.963178772,6.9781155,6.992944511,7.007668587,7.022290374,7.036812395,7.051237059,7.065566665,7.079803413,7.093949408,7.108006665,7.121977119,7.135862624,7.149664962,7.163385848,7.177026928,7.190589789,7.204075961,7.217486917,7.230824079,7.24408882,7.257282467,7.270406302,7.283461563,7.296449453,7.309371133,7.322227728,7.33502033,7.347749997
5500,0.701129269,0.701258228,0.765254777,0.828311203,0.890462462,0.951741986,1.012181783,1.07181251,1.130663566,1.188763173,1.246138459,1.302815553,1.358819664,1.414175174,1.46890572,1.523034278,1.576583242,1.629574507,1.68202954,1.733969456,1.78541509,1.836387068,1.886905875,1.93699193,1.986665652,2.035947535,2.084858226,2.133418601,2.181649854,2.229573587,2.277211915,2.32458758,2.371724077,2.418645803,2.46537823,2.511948099,2.558383665,2.604714975,2.65097422,2.697196163,2.74341867,2.789683385,2.836036597,2.88253036,2.929223978,5.930934703,5.971784135,6.009434374,6.044631811,6.077854729,6.109434434,6.139613447,6.168576723,6.196469924,6.223410791,6.249496544,6.274808884,6.299417463,6.323382366,6.34675594,6.369584155,6.391907666,6.413762631,6.435181371,6.456192904,6.476823377,6.497096434,6.51703352,6.536654135,6.555976059,6.575015541,6.59378746,6.612305474,6.630582138,6.64862902,6.666456794,6.684075329,6.701493763,6.718720571,6.735763627,6.752630258,6.769327291,6.785861099,6.802237638,6.818462482,6.83454086,6.850477677,6.866277547,6.881944812,6.897483564,6.912897669,6.928190777,6.943366344,6.958427646,6.973377788,6.988219721,7.002956251,7.017590048,7.032123658,7.046559509,7.060899921,7.07514711,7.089303199,7.103370219,7.117350119,7.131244768,7.145055962,7.158785424,7.172434817,7.186005736,7.199499721,7.212918256,7.226262773,7.239534652,7.25273523,7.265865794,7.278927594,7.291921837,7.304849691,7.317712288,7.330510727,7.343246071
