PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
7700,215.9154216,215.9570452,236.7729009,257.5983365,278.4355521,299.286769,320.1542266,341.0401801,361.9469016,382.876683,403.8318428,424.8147356,445.8277631,466.8733887,487.9541519,509.0726855,530.2317331,551.4341681,572.6830134,593.9814619,615.3328985,636.7409226,658.2093724,679.7423508,701.3442525,723.0197946,744.7740488,766.6124774,788.5409737,810.5659065,832.6941709,854.9332462,877.2912621,899.7770756,922.4003607,945.1717141,968.1027804,991.2064034,1014.496808,1037.989824,1061.703163,1085.656766,1109.873244,1134.37844,1159.202168,1184.379183,1209.950489,1235.965117,1262.482617,1289.57656,2777.68194,2803.433327,2827.223974,2849.511034,2870.587078,2890.660609,2909.889052,2928.395164,2946.27673,2963.61298,2980.469064,2996.899275,3012.949412,3028.658527,3044.060249,3059.183787,3074.054708,3088.695542,3103.126263,3117.36467,3131.426704,3145.326694,3159.077571,3172.691044,3186.177741,3199.547337,3212.808662,3225.969787,3239.038108,3252.020412,3264.922939,3277.751433,3290.511191,3303.207104,3315.843695,3328.425148,3340.955346,3353.437887,3365.876117,3378.273149,3390.631878,3402.955008,3415.245057,3427.504382,3439.735186,3451.93953,3464.119347,3476.276451,3488.412545,3500.529231,3512.628015,3524.710318,3536.777478,3548.830759,3560.871355,3572.900394,3584.918947,3596.928025,3608.928589,3620.92155,3632.907774,3644.888085,3656.863266,3668.834062,3680.801185,3692.765313,3704.727092,3716.687142,3728.646052,3740.604388,3752.562691,3764.521479
7750,215.958419,216.0000415,236.8153504,257.6402489,278.4769342,299.327625,320.1945583,341.0799873,361.9861817,382.9154317,403.8700537,424.8524004,445.8648718,466.909929,487.9901097,509.1080445,530.266475,551.4682723,572.7164567,594.0142188,615.3649405,636.7722183,658.2398873,679.7720468,701.3730876,723.0477227,744.8010191,766.6384339,788.5658547,810.5896439,832.7166894,854.9544623,877.3110832,899.7953986,922.4170706,945.186682,968.1158617,991.2174347,1014.505604,1037.996174,1061.706825,1085.657462,1109.870648,1134.372172,1159.191777,1184.364128,1209.930113,1235.938614,1262.448973,1289.534486,2774.591141,2800.659019,2824.693386,2847.179054,2868.421833,2888.637972,2907.990102,2926.604736,2944.582477,2962.004703,2978.938232,2995.438669,3011.552853,3027.320679,3042.776459,3057.949969,3072.867245,3087.551212,3102.02218,3116.298238,3130.395574,3144.328734,3158.11084,3171.753766,3185.26829,3198.664217,3211.950496,3225.135304,3238.226132,3251.229853,3264.152785,3277.000744,3289.779092,3302.492778,3315.146378,3327.744129,3340.289954,3352.787498,3365.240142,3377.651035,3390.023105,3402.359086,3414.661524,3426.932801,3439.175143,3451.390635,3463.58123,3475.74876,3487.894948,3500.021409,3512.129668,3524.221158,3536.297231,3548.359164,3560.408162,3572.445366,3584.471854,3596.488649,3608.49672,3620.496988,3632.490327,3644.477566,3656.459497,3668.436873,3680.410411,3692.380794,3704.348676,3716.31468,3728.279403,3740.243414,3752.207259,3764.17146
7800,216.0014155,216.0430369,236.8577991,257.6821607,278.5183159,299.3684808,320.23489,341.1197945,362.025462,382.9541807,403.9082652,424.890066,445.9019813,466.9464703,488.0260687,509.143405,530.3012186,551.5023783,572.7499022,594.046978,615.3969851,636.803517,658.2704055,679.8017464,701.4019268,723.0756554,744.8279944,766.664396,788.5907419,810.6133882,832.7392155,854.9756869,877.3309137,899.8137322,922.4337923,945.2016632,968.1289579,991.2284828,1014.514419,1038.002546,1061.710512,1085.658185,1109.868085,1134.365941,1159.181429,1184.349124,1209.909799,1235.912183,1262.415418,1289.492522,2771.463688,2797.85841,2822.142364,2844.830561,2866.242944,2886.603892,2906.081436,2924.805972,2942.881001,2960.390114,2977.401843,2993.973135,3010.151899,3025.97889,3041.48912,3056.712939,3071.676865,3086.404224,3100.91567,3115.229582,3129.362403,3143.328897,3157.142379,3170.814891,3184.357361,3197.77973,3211.091063,3224.299644,3237.413062,3250.438277,3263.381685,3276.249174,3289.04617,3301.777683,3314.448344,3327.062437,3339.623934,3352.136519,3364.603614,3377.028402,3389.413846,3401.762706,3414.07756,3426.360813,3438.614718,3450.84138,3463.042773,3475.220749,3487.377047,3499.513301,3511.63105,3523.731742,3535.816742,3547.887339,3559.944751,3571.99013,3584.024564,3596.049086,3608.064674,3620.072258,3632.072718,3644.066894,3656.055583,3668.039545,3680.019503,3691.996148,3703.970138,3715.942103,3727.912643,3739.882334,3751.851726,3763.821345
7850,216.0444112,216.0860315,236.9002473,257.724072,278.5596972,299.4093363,320.2752216,341.1596017,362.0647426,382.9929301,403.9464771,424.9277322,445.9390916,466.9830127,488.0620289,509.1787669,530.3359638,551.5364862,572.7833497,594.0797396,615.4290324,636.8348187,658.300927,679.8314497,701.4307701,723.1035925,744.8549747,766.6903637,788.6156354,810.6371393,832.7617492,854.99692,877.3507538,899.8320764,922.4505258,945.2166577,968.1420689,991.2395476,1014.523253,1038.008939,1061.714224,1085.658937,1109.865553,1134.359748,1159.171125,1184.334171,1209.889545,1235.885825,1262.381951,1289.450666,2768.298173,2795.030809,2819.570497,2842.465272,2864.050208,2884.558215,2904.162937,2922.998779,2941.17223,2958.769157,2975.85985,2992.502637,3008.746521,3024.633136,3040.19821,3055.472681,3070.483554,3085.254568,3099.806722,3114.158695,3128.327184,3142.327177,3156.172182,3169.874414,3183.444952,3196.893872,3210.230358,3223.462805,3236.598897,3249.645682,3262.609636,3275.496719,3288.312423,3301.061818,3313.749589,3326.380072,3338.957283,3351.48495,3363.966533,3376.40525,3388.804098,3401.165867,3413.493164,3425.78842,3438.053911,3450.291765,3462.503976,3474.692417,3486.858844,3499.004907,3511.132161,3523.242069,3535.336009,3547.415284,3559.481122,3571.534687,3583.577078,3595.609336,3607.632451,3619.647358,3631.654948,3643.656068,3655.651522,3667.642077,3679.628463,3691.611375,3703.591479,3715.56941,3727.545773,3739.521148,3751.496091,3763.471133
7900,216.087406,216.1290252,236.9426947,257.7659829,278.6010782,299.4501917,320.3155531,341.1994091,362.1040233,383.0316799,403.9846896,424.9653992,445.9762029,467.019556,488.0979903,509.2141302,530.3707106,551.5705959,572.8167993,594.1125035,615.4610823,636.8661233,658.3314518,679.8611567,701.4596175,723.1315342,744.8819601,766.7163369,788.6405349,810.6608974,832.7842906,855.0181616,877.3706033,899.8504311,922.4672712,945.2316654,968.1551949,991.2506293,1014.532106,1038.015354,1061.71796,1085.659717,1109.863054,1134.353592,1159.160864,1184.319269,1209.869351,1235.85954,1262.348572,1289.40892,2765.093076,2792.175485,2816.977351,2840.082898,2861.843413,2882.500783,2902.234482,2921.183063,2939.456091,2957.141773,2974.312208,2991.027139,3007.336689,3023.283393,3038.90371,3054.229178,3069.287299,3084.102231,3098.695327,3113.085567,3127.289909,3141.323566,3155.200243,3168.93233,3182.531058,3196.006639,3209.36838,3222.624784,3235.783633,3248.852065,3261.836636,3274.743378,3287.577849,3300.345181,3313.050114,3325.697032,3338.290001,3350.83279,3363.328897,3375.781578,3388.193861,3400.56857,3412.908337,3425.215621,3437.492721,3449.741789,3461.964839,3474.163764,3486.340337,3498.496226,3510.633001,3522.752139,3534.855033,3546.942998,3559.017275,3571.079037,3583.129394,3595.169399,3607.200049,3619.222289,3631.237018,3643.245089,3655.247316,3667.24447,3679.237289,3691.226476,3703.2127,3715.196601,3727.178792,3739.159857,3751.140356,3763.120824
7950,216.1304,216.1720181,236.9851414,257.8078931,278.6424588,299.4910467,320.3558845,341.2392165,362.1433043,383.0704301,404.0229026,425.0030668,446.0133149,467.0561005,488.133953,509.2494949,530.405459,551.6047075,572.850251,594.1452698,615.4931348,636.8974308,658.3619799,679.8908673,701.4884689,723.1594804,744.9089505,766.7423157,788.6654407,810.6846623,832.8068396,855.0394117,877.3904623,899.8687964,922.4840284,945.2466863,968.1683357,991.2617276,1014.540978,1038.02179,1061.72172,1085.660524,1109.860587,1134.347473,1159.150646,1184.304418,1209.849218,1235.833327,1262.315282,1289.367282,2761.84675,2789.291661,2814.362481,2837.683139,2859.622344,2880.431434,2900.29595,2919.358728,2937.732508,2955.507904,2972.758871,2989.546602,3005.922373,3021.929636,3037.605599,3052.982412,3068.088086,3082.947203,3097.581475,3112.010191,3126.250571,3140.318058,3154.226558,3167.988634,3181.615674,3195.118027,3208.505124,3221.785578,3234.967269,3248.057425,3261.062683,3273.989148,3286.842447,3299.627771,3312.349915,3325.013317,3337.622087,3350.180037,3362.690706,3375.157384,3387.583136,3399.970813,3412.323077,3424.642415,3436.931148,3449.191451,3461.425362,3473.634789,3485.821526,3497.987258,3510.133569,3522.261952,3534.373814,3546.470482,3558.553208,3570.623179,3582.681514,3594.729275,3606.767469,3618.797051,3630.818926,3642.833957,3654.842963,3666.846724,3678.845983,3690.841449,3702.833799,3714.823677,3726.811701,3738.79846,3750.784519,3762.770418
8000,216.1733932,216.2150101,237.0275875,257.8498029,278.683839,299.5319016,320.3962158,341.2790239,362.1825855,383.1091806,404.0611161,425.0407351,446.0504279,467.0926459,488.1699168,509.284861,530.4402091,551.6388209,572.8837048,594.1780384,615.52519,636.9287413,658.3925113,679.9205816,701.5173243,723.1874311,744.9359458,766.7683001,788.6903526,810.708434,832.8293963,855.0606703,877.4103307,899.8871722,922.5007973,945.2617204,968.1814913,991.2728427,1014.549869,1038.028247,1061.725504,1085.66136,1109.858152,1134.341391,1159.140472,1184.289618,1209.829145,1235.807186,1262.282079,1289.325753,1317.028584,2786.378514,2811.725418,2835.265688,2857.386781,2878.350004,2898.347214,2917.525679,2936.001407,2953.86749,2971.199789,2988.060989,3004.50354,3020.57184,3036.303857,3051.732367,3066.8859,3081.78947,3096.465155,3110.932557,3125.209162,3139.310647,3153.25112,3167.043322,3180.698797,3194.228034,3207.640588,3220.945183,3234.149801,3247.261758,3260.287774,3273.234029,3286.106216,3298.909586,3311.648993,3324.328925,3336.953539,3349.52669,3362.051958,3374.532669,3386.97192,3399.372595,3411.737384,3424.0688,3436.369191,3448.640752,3460.885543,3473.105492,3485.302411,3497.478002,3509.633865,3521.771508,3533.892351,3545.997735,3558.088923,3570.167113,3582.233436,3594.288964,3606.334712,3618.371643,3630.400673,3642.422671,3654.438464,3666.448838,3678.454544,3690.456296,3702.454777,3714.450637,3726.444499,3738.436957,3750.428581,3762.419916
8050,216.2163854,216.2580013,237.0700329,257.8917121,278.7252189,299.5727563,320.4365471,341.3188315,362.2218669,383.1479315,404.0993302,425.0784041,446.0875416,467.1291924,488.2058819,509.3202285,530.4749608,551.6729362,572.9171607,594.2108094,615.5572478,636.9600547,658.4230459,679.9502995,701.5461839,723.2153863,744.9629462,766.79429,788.7152707,810.7322126,832.8519605,855.0819373,877.4302086,899.9055586,922.517578,945.2767678,968.1946618,991.2839744,1014.558779,1038.034726,1061.729313,1085.662223,1109.855749,1134.335346,1159.13034,1184.274868,1209.809132,1235.781117,1262.248964,1289.284331,1316.977222,2783.435168,2809.065674,2832.830227,2855.136497,2876.256325,2896.388147,2915.683815,2934.26271,2952.220469,2969.634916,2986.57026,3003.080161,3019.209978,3034.998462,3050.479026,3065.680726,3080.62902,3095.346358,3109.852656,3124.165676,3138.301327,3152.273924,3166.096388,3179.780421,3193.336654,3206.774767,3220.103597,3233.331227,3246.465063,3259.511909,3272.478018,3285.369152,3298.190625,3310.947346,3323.643855,3336.284356,3348.872749,3361.412653,3373.907431,3386.360213,3398.773916,3411.151258,3423.494778,3435.806849,3448.089691,3460.345382,3472.575873,3484.782992,3496.968458,3509.133889,3521.280807,3533.410645,3545.524756,3557.624419,3569.71084,3581.785161,3593.848465,3605.901776,3617.946066,3629.982259,3642.011231,3654.033818,3666.050813,3678.062972,3690.071016,3702.075634,3714.077481,3726.077186,3738.075348,3750.072542,3762.069316
8100,216.2593769,216.3009916,237.1124775,257.9336208,278.7665984,299.6136107,320.4768783,341.3586391,362.2611486,383.1866828,404.1375448,425.1160738,446.1246563,467.1657399,488.2418482,509.3555975,530.5097141,551.7070533,572.9506187,594.2435827,615.5893083,636.9913711,658.4535838,679.9800211,701.5750474,723.243346,744.9899516,766.8202854,788.740195,810.755998,832.8745324,855.1032128,877.4500959,899.9239555,922.5343705,945.2918283,968.207847,991.2951229,1014.567708,1038.041227,1061.733147,1085.663114,1109.853378,1134.329338,1159.120252,1184.260169,1209.789179,1235.75512,1262.215936,1289.243017,1316.925996,2780.46069,2806.382738,2830.376426,2852.87126,2874.150225,2894.418618,2913.833037,2932.516338,2950.566781,2968.064201,2985.074377,3001.652203,3017.844026,3033.689393,3049.22237,3064.472551,3079.465842,3094.225073,3108.770481,3123.120104,3137.290092,3151.294965,3165.147828,3178.860543,3192.443885,3205.90766,3219.260818,3232.511544,3245.667338,3258.735084,3271.721113,3284.631255,3297.470886,3310.244972,3322.958105,3335.614538,3348.218213,3360.772789,3373.281669,3385.748015,3398.174775,3410.564697,3422.920347,3435.244123,3447.538267,3459.80488,3472.045931,3484.263268,3496.458627,3508.633641,3520.789847,3532.928694,3545.051546,3557.159695,3569.254358,3581.336688,3593.407778,3605.468661,3617.520319,3629.563683,3641.599638,3653.629026,3665.652648,3677.671267,3689.685609,3701.696369,3713.70421,3725.709763,3737.713634,3749.716402,3761.71862
8150,216.3023675,216.3439811,237.1549216,257.975529,278.8079775,299.6544649,320.5172094,341.3984468,362.3004304,383.2254344,404.1757599,425.1537441,446.1617718,467.2022884,488.2778157,509.3909679,530.544469,551.7411722,572.9840787,594.2763584,615.6213713,637.0226904,658.484125,680.0097464,701.6039151,723.2713103,745.016962,766.8462864,788.7651254,810.7797903,832.8971119,855.1244968,877.4699926,899.9423629,922.5511748,945.306902,968.2210471,991.3062879,1014.576655,1038.047748,1061.737004,1085.664032,1109.851038,1134.323367,1159.110206,1184.24552,1209.769286,1235.729194,1262.182995,1289.201811,1316.874904,2777.454085,2803.676077,2827.903946,2850.590831,2872.031526,2892.438494,2911.973242,2930.762212,2948.906362,2966.487596,2983.5733,3000.219634,3016.473957,3032.376629,3047.962383,3063.26136,3078.299924,3093.101289,3107.686022,3122.072439,3136.276933,3150.314236,3164.197636,3177.939159,3191.549722,3205.039261,3218.416841,3231.690749,3244.868579,3257.957298,3270.963313,3283.892523,3296.750367,3309.54187,3322.271674,3334.944082,3347.56308,3360.132367,3372.655382,3385.135324,3397.575171,3409.977701,3422.345507,3434.681011,3446.98648,3459.264035,3471.515665,3483.743238,3495.948507,3508.13312,3520.29863,3532.446499,3544.578105,3556.694752,3568.797668,3580.888018,3592.966904,3605.035369,3617.094403,3629.144946,3641.187891,3653.224088,3665.254344,3677.279428,3689.300075,3701.316984,3713.330822,3725.342229,3737.351814,3749.360161,3761.367828
8200,216.3453573,216.3869698,237.1973649,258.0174367,278.8493562,299.6953188,320.5575404,341.4382545,362.3397125,383.2641864,404.2139755,425.1914152,446.1988881,467.238838,488.3137845,509.4263396,530.5792256,551.775293,573.0175409,594.3091364,615.6534371,637.0540127,658.5146694,680.0394752,701.6327867,723.299279,745.0439773,766.8722929,788.7900619,810.8035894,832.9196989,855.1457892,877.4898988,899.9607808,922.5679908,945.3219888,968.2342619,991.3174697,1014.585621,1038.054291,1061.740886,1085.664979,1109.848731,1134.317432,1159.100204,1184.230921,1209.749452,1235.70334,1262.15014,1289.160711,1316.823946,2774.414288,2800.94513,2825.412435,2848.294966,2869.900051,2890.447638,2910.104325,2929.00025,2947.239149,2964.905049,2982.066987,2998.782422,3015.099744,3031.060149,3046.699046,3062.047137,3077.131252,3091.974996,3106.59927,3121.022674,3135.261846,3149.331733,3163.245808,3177.016264,3190.654162,3204.169569,3217.571665,3230.868841,3244.068784,3257.178548,3270.204615,3283.152954,3296.029068,3308.838038,3321.584562,3334.272988,3346.907349,3359.491384,3372.02857,3384.522139,3396.975104,3409.390269,3421.770257,3434.117513,3446.434329,3458.722846,3470.985076,3483.222903,3495.438098,3507.632326,3519.807154,3531.964059,3544.104432,3556.229589,3568.34077,3580.43915,3592.525841,3604.601897,3616.668316,3628.726047,3640.775991,3652.819003,3664.8559,3676.887457,3688.914414,3700.937477,3712.957319,3724.974585,3736.989888,3749.003818,3761.016938
8250,216.3883462,216.4299576,237.2398075,258.0593438,278.8907345,299.7361726,320.5978714,341.4780624,362.3789948,383.3029388,404.2521917,425.2290869,446.2360053,467.2753886,488.3497544,509.4617128,530.6139837,551.8094157,573.0510051,594.3419168,615.6855054,637.0853379,658.5452172,680.0692077,701.6616625,723.3272522,745.0709977,766.898305,788.8150046,810.8273953,832.9422935,855.1670901,877.5098143,899.9792093,922.5848185,945.3370888,968.2474915,991.328668,1014.594606,1038.060855,1061.744792,1085.665953,1109.846455,1134.311535,1159.090244,1184.216373,1209.729678,1235.677558,1262.117373,1289.119718,1316.773121,2771.34016,2798.189307,2822.90153,2845.983413,2867.755614,2888.445912,2908.22618,2927.23037,2945.565077,2963.316509,2980.555399,2997.340533,3013.721362,3029.73993,3045.432341,3060.829867,3075.959814,3090.846184,3105.510216,3119.9708,3134.244824,3148.347449,3162.29234,3176.091854,3189.757202,3203.298579,3216.725285,3230.045816,3243.267952,3256.398832,3269.445018,3282.412547,3295.306986,3308.133476,3320.896766,3333.601255,3346.25102,3358.84984,3371.401232,3383.908461,3396.374572,3408.802402,3421.194596,3433.553629,3445.881813,3458.181315,3470.454163,3482.702262,3494.9274,3507.131259,3519.31542,3531.481374,3543.630527,3555.764206,3567.883663,3579.990084,3592.084591,3604.168247,3616.24206,3628.306987,3640.363936,3652.413772,3664.457316,3676.495352,3688.528626,3700.557849,3712.583701,3724.60683,3736.627857,3748.647375,3760.665952
8300,216.4313342,216.4729446,237.2822495,258.1012504,278.9321125,299.7770261,320.6382023,341.5178702,362.4182772,383.3416915,404.2904084,425.2667593,446.2731234,467.3119402,488.3857255,509.4970874,530.6487435,551.8435402,573.0844714,594.3746995,615.7175763,637.116666,658.5757682,680.0989439,701.6905422,723.3552298,745.098023,766.9243226,788.8399535,810.851208,832.9648958,855.1883994,877.5297393,899.9976482,922.601658,945.352202,968.2607358,991.3398829,1014.60361,1038.067441,1061.748722,1085.666955,1109.844211,1134.305674,1159.080327,1184.201874,1209.709963,1235.651846,1262.084692,1289.078832,1316.72243,2768.23048,2795.407991,2820.370853,2843.655912,2865.598027,2886.433175,2906.338698,2925.452488,2943.884079,2961.721925,2979.038493,2995.893935,3012.338782,3028.41595,3044.16225,3059.609537,3074.785597,3089.714842,3104.418852,3118.916811,3133.225859,3147.361379,3161.337225,3175.165924,3188.858836,3202.426289,3215.8777,3229.221671,3242.466079,3255.618149,3268.684519,3281.671299,3294.58412,3307.428181,3320.208286,3332.928882,3345.594091,3358.207735,3370.773366,3383.294288,3395.773576,3408.214097,3420.618524,3432.989358,3445.328934,3457.63944,3469.922926,3482.181315,3494.416413,3506.629918,3518.823427,3530.998444,3543.15639,3555.298603,3567.426347,3579.54082,3591.643153,3603.734418,3615.815634,3627.887765,3639.951728,3652.008394,3664.058593,3676.103114,3688.142711,3700.1781,3712.209966,3724.238964,3736.26572,3748.29083,3760.314869
